00:10:58.558 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
09:53:34.558 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [71f81d87-c8a3-45a2-8b84-ecb9472f1072_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
09:53:34.683 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [71f81d87-c8a3-45a2-8b84-ecb9472f1072_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1678067614568_127.0.0.1_64661
09:53:34.683 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [71f81d87-c8a3-45a2-8b84-ecb9472f1072_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
09:53:34.683 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [71f81d87-c8a3-45a2-8b84-ecb9472f1072_config-0] Notify connected event to listeners.
09:53:34.683 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [71f81d87-c8a3-45a2-8b84-ecb9472f1072_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$492/0x000000080143b178
09:53:34.689 [main] INFO  c.a.c.s.d.c.SentinelConverter - [convert,79] - converter can not convert rules because source is empty
09:53:34.799 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of f872a1d6-c5c8-4415-ad8d-c848988f7a84
09:53:34.799 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f872a1d6-c5c8-4415-ad8d-c848988f7a84] RpcClient init label, labels = {module=naming, source=sdk}
09:53:34.802 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f872a1d6-c5c8-4415-ad8d-c848988f7a84] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
09:53:34.802 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f872a1d6-c5c8-4415-ad8d-c848988f7a84] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
09:53:34.803 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f872a1d6-c5c8-4415-ad8d-c848988f7a84] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
09:53:34.803 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f872a1d6-c5c8-4415-ad8d-c848988f7a84] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
09:53:34.926 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f872a1d6-c5c8-4415-ad8d-c848988f7a84] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1678067614813_127.0.0.1_64663
09:53:34.926 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f872a1d6-c5c8-4415-ad8d-c848988f7a84] Notify connected event to listeners.
09:53:34.926 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f872a1d6-c5c8-4415-ad8d-c848988f7a84] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
09:53:34.926 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f872a1d6-c5c8-4415-ad8d-c848988f7a84] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$492/0x000000080143b178
09:53:35.444 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP towelove-gateway 192.168.146.1:8080 register finished
09:53:35.462 [nacos-grpc-client-executor-14] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f872a1d6-c5c8-4415-ad8d-c848988f7a84] Receive server push request, request = NotifySubscriberRequest, requestId = 442
09:53:35.462 [nacos-grpc-client-executor-14] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f872a1d6-c5c8-4415-ad8d-c848988f7a84] Ack server push request, request = NotifySubscriberRequest, requestId = 442
09:53:35.487 [main] INFO  c.t.g.ToweloveGatewayApplication - [logStarted,61] - Started ToweloveGatewayApplication in 7.132 seconds (JVM running for 8.302)
09:53:35.492 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-base-dev.yaml, group=DEFAULT_GROUP
09:53:35.493 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=application-dev.yaml.yaml, group=DEFAULT_GROUP
09:53:35.493 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=application-dev.yaml-dev.yaml, group=DEFAULT_GROUP
09:53:35.493 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=application-dev.yaml, group=DEFAULT_GROUP
09:53:35.499 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-redis-dev.yaml, group=DEFAULT_GROUP
09:53:35.551 [nacos-grpc-client-executor-26] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f872a1d6-c5c8-4415-ad8d-c848988f7a84] Receive server push request, request = NotifySubscriberRequest, requestId = 443
09:53:35.552 [nacos-grpc-client-executor-26] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f872a1d6-c5c8-4415-ad8d-c848988f7a84] Ack server push request, request = NotifySubscriberRequest, requestId = 443
09:53:35.985 [nacos-grpc-client-executor-29] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f872a1d6-c5c8-4415-ad8d-c848988f7a84] Receive server push request, request = NotifySubscriberRequest, requestId = 444
09:53:35.985 [nacos-grpc-client-executor-29] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f872a1d6-c5c8-4415-ad8d-c848988f7a84] Ack server push request, request = NotifySubscriberRequest, requestId = 444
09:53:36.010 [RMI TCP Connection(11)-192.168.0.102] INFO  c.a.c.s.d.c.SentinelConverter - [convert,79] - converter can not convert rules because source is empty
10:01:05.850 [nacos-grpc-client-executor-162] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f872a1d6-c5c8-4415-ad8d-c848988f7a84] Receive server push request, request = NotifySubscriberRequest, requestId = 446
10:01:05.850 [nacos-grpc-client-executor-162] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f872a1d6-c5c8-4415-ad8d-c848988f7a84] Ack server push request, request = NotifySubscriberRequest, requestId = 446
10:02:26.778 [nacos-grpc-client-executor-184] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f872a1d6-c5c8-4415-ad8d-c848988f7a84] Receive server push request, request = NotifySubscriberRequest, requestId = 447
10:02:26.783 [nacos-grpc-client-executor-184] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f872a1d6-c5c8-4415-ad8d-c848988f7a84] Ack server push request, request = NotifySubscriberRequest, requestId = 447
10:02:39.338 [nacos-grpc-client-executor-190] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f872a1d6-c5c8-4415-ad8d-c848988f7a84] Receive server push request, request = NotifySubscriberRequest, requestId = 449
10:02:39.345 [nacos-grpc-client-executor-190] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f872a1d6-c5c8-4415-ad8d-c848988f7a84] Ack server push request, request = NotifySubscriberRequest, requestId = 449
10:05:05.031 [nacos-grpc-client-executor-227] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f872a1d6-c5c8-4415-ad8d-c848988f7a84] Receive server push request, request = NotifySubscriberRequest, requestId = 450
10:05:05.037 [nacos-grpc-client-executor-227] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f872a1d6-c5c8-4415-ad8d-c848988f7a84] Ack server push request, request = NotifySubscriberRequest, requestId = 450
10:05:53.307 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
10:05:53.309 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
10:05:53.632 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
10:05:53.632 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@7b6b99c5[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
10:05:53.632 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1678067614813_127.0.0.1_64663
10:05:53.635 [nacos-grpc-client-executor-245] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1678067614813_127.0.0.1_64663]Ignore complete event,isRunning:false,isAbandon=false
10:05:53.636 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@7ef3aa21[Running, pool size = 5, active threads = 0, queued tasks = 0, completed tasks = 246]
10:05:59.376 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
10:05:59.856 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 95cab4c0-1d22-4f6c-81c4-e398eac4cdce_config-0
10:05:59.889 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 21 ms to scan 1 urls, producing 3 keys and 6 values 
10:05:59.909 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 8 ms to scan 1 urls, producing 4 keys and 9 values 
10:05:59.928 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 17 ms to scan 1 urls, producing 3 keys and 10 values 
10:05:59.936 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 5 ms to scan 1 urls, producing 1 keys and 5 values 
10:05:59.945 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 7 ms to scan 1 urls, producing 1 keys and 7 values 
10:05:59.953 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 6 ms to scan 1 urls, producing 2 keys and 8 values 
10:05:59.955 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [95cab4c0-1d22-4f6c-81c4-e398eac4cdce_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
10:05:59.956 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [95cab4c0-1d22-4f6c-81c4-e398eac4cdce_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$477/0x000000080131a670
10:05:59.956 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [95cab4c0-1d22-4f6c-81c4-e398eac4cdce_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$478/0x000000080131a880
10:05:59.956 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [95cab4c0-1d22-4f6c-81c4-e398eac4cdce_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
10:05:59.957 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [95cab4c0-1d22-4f6c-81c4-e398eac4cdce_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
10:05:59.962 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [95cab4c0-1d22-4f6c-81c4-e398eac4cdce_config-0] Try to connect to server on start up, server: {serverIp = '123.249.97.220', server main port = 8848}
10:06:00.730 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [95cab4c0-1d22-4f6c-81c4-e398eac4cdce_config-0] Success to connect to server [123.249.97.220:8848] on start up, connectionId = 1678068360594_175.172.207.175_51144
10:06:00.730 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [95cab4c0-1d22-4f6c-81c4-e398eac4cdce_config-0] Notify connected event to listeners.
10:06:00.731 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [95cab4c0-1d22-4f6c-81c4-e398eac4cdce_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
10:06:00.731 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [95cab4c0-1d22-4f6c-81c4-e398eac4cdce_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$492/0x000000080143a110
10:06:00.959 [main] INFO  c.t.g.ToweloveGatewayApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
10:06:03.050 [main] INFO  c.a.c.s.g.s.SentinelSCGAutoConfiguration - [sentinelGatewayFilter,144] - [Sentinel SpringCloudGateway] register SentinelGatewayFilter with order: -2147483648
10:06:03.422 [main] INFO  c.a.c.s.g.s.SentinelSCGAutoConfiguration - [sentinelGatewayBlockExceptionHandler,134] - [Sentinel SpringCloudGateway] register SentinelGatewayBlockExceptionHandler
10:06:03.736 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 76447b9e-a837-4cc6-b7e5-cb45833fbf70_config-0
10:06:03.736 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [76447b9e-a837-4cc6-b7e5-cb45833fbf70_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
10:06:03.736 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [76447b9e-a837-4cc6-b7e5-cb45833fbf70_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$477/0x000000080131a670
10:06:03.736 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [76447b9e-a837-4cc6-b7e5-cb45833fbf70_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$478/0x000000080131a880
10:06:03.736 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [76447b9e-a837-4cc6-b7e5-cb45833fbf70_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
10:06:03.736 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [76447b9e-a837-4cc6-b7e5-cb45833fbf70_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
10:06:03.737 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [76447b9e-a837-4cc6-b7e5-cb45833fbf70_config-0] Try to connect to server on start up, server: {serverIp = '123.249.97.220', server main port = 8848}
10:06:03.955 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [76447b9e-a837-4cc6-b7e5-cb45833fbf70_config-0] Success to connect to server [123.249.97.220:8848] on start up, connectionId = 1678068363870_175.172.207.175_51151
10:06:03.955 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [76447b9e-a837-4cc6-b7e5-cb45833fbf70_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
10:06:03.955 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [76447b9e-a837-4cc6-b7e5-cb45833fbf70_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$492/0x000000080143a110
10:06:03.955 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [76447b9e-a837-4cc6-b7e5-cb45833fbf70_config-0] Notify connected event to listeners.
10:06:04.011 [main] INFO  c.a.c.s.d.c.SentinelConverter - [convert,79] - converter can not convert rules because source is empty
10:06:04.064 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 731dbafc-9fb1-4682-bd66-7ad799776d82
10:06:04.066 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [731dbafc-9fb1-4682-bd66-7ad799776d82] RpcClient init label, labels = {module=naming, source=sdk}
10:06:04.067 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [731dbafc-9fb1-4682-bd66-7ad799776d82] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
10:06:04.067 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [731dbafc-9fb1-4682-bd66-7ad799776d82] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
10:06:04.067 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [731dbafc-9fb1-4682-bd66-7ad799776d82] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
10:06:04.068 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [731dbafc-9fb1-4682-bd66-7ad799776d82] Try to connect to server on start up, server: {serverIp = '123.249.97.220', server main port = 8848}
10:06:04.291 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [731dbafc-9fb1-4682-bd66-7ad799776d82] Success to connect to server [123.249.97.220:8848] on start up, connectionId = 1678068364207_175.172.207.175_51152
10:06:04.291 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [731dbafc-9fb1-4682-bd66-7ad799776d82] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
10:06:04.291 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [731dbafc-9fb1-4682-bd66-7ad799776d82] Notify connected event to listeners.
10:06:04.291 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [731dbafc-9fb1-4682-bd66-7ad799776d82] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$492/0x000000080143a110
10:06:04.733 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP towelove-gateway 192.168.146.1:8080 register finished
10:06:04.752 [main] INFO  c.t.g.ToweloveGatewayApplication - [logStarted,61] - Started ToweloveGatewayApplication in 5.876 seconds (JVM running for 6.666)
10:06:04.755 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-base-dev.yaml, group=DEFAULT_GROUP
10:06:04.755 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=application-dev.yaml.yaml, group=DEFAULT_GROUP
